% MKFs in world frame, format:
% Total number of MKFs
% MKF number, Position (3 vector), Orientation (quaternion, 4 vector)
98
44, camera2saved, 149, 409, 344, 0, 0, 1
44, camera2saved, 151, 535, 318, 0, 0, 1
44, camera2saved, 153, 318, 253, 0, 0, 1
44, camera2saved, 154, 551, 314, 0, 0, 1
44, camera2saved, 157, 21.12011526425464325, 292.21570726087162484, 1, 1, 1
44, camera2saved, 163, 117.52587190833662589, 401.55547040371840239, 1, 1, 1
44, camera2saved, 179, 149.9533130429607013, 137.85974923085214527, 1, 1, 1
44, camera2saved, 180, 315, 336, 0, 0, 1
44, camera2saved, 181, 364.59856488084915327, 322.60151804313414914, 2, 1, 1
44, camera2saved, 182, 368.12712720922644394, 346.62560098663351482, 1, 1, 1
44, camera2saved, 183, 366.86265820816106498, 324.32654066631209844, 2, 1, 1
44, camera2saved, 184, 422, 341, 0, 0, 1
44, camera2saved, 185, 474, 282, 0, 0, 1
44, camera2saved, 192, 314, 338, 0, 0, 1
44, camera2saved, 193, 459.78449679680591089, 346.14996408000581596, 1, 1, 1
44, camera2saved, 200, 429, 228, 0, 0, 1
44, camera2saved, 234, 440, 340, 0, 0, 1
44, camera2saved, 235, 440, 340, 0, 0, 1
44, camera2saved, 236, 513.88459565952814501, 189.53511604965279957, 1, 1, 1
44, camera2saved, 250, 428.14091438248993882, 326.38238832323241922, 1, 1, 1
44, camera2saved, 263, 310, 339, 0, 0, 1
44, camera2saved, 264, 311, 351, 0, 0, 1
44, camera2saved, 269, 312, 347, 0, 0, 1
44, camera2saved, 277, 233, 214, 0, 0, 1
44, camera2saved, 278, 224, 336, 0, 0, 1
44, camera2saved, 285, 316.29234604899767191, 347.54592297265799061, 1, 1, 1
44, camera2saved, 299, 349, 369, 0, 0, 1
44, camera2saved, 309, 397, 320, 0, 0, 1
44, camera2saved, 311, 360, 319, 0, 0, 1
44, camera2saved, 331, 241, 337, 0, 0, 1
44, camera2saved, 333, 307.62367973010600508, 350.69075185264375705, 1, 1, 1
44, camera2saved, 336, 336, 249, 0, 0, 1
44, camera2saved, 337, 208, 185, 0, 0, 1
44, camera2saved, 348, 309, 339, 0, 0, 1
44, camera2saved, 349, 304, 342, 0, 0, 1
44, camera2saved, 353, 247, 324, 0, 0, 1
44, camera2saved, 361, 219, 196, 0, 0, 1
44, camera2saved, 367, 184, 191, 0, 0, 1
45, camera1saved, 5, 135, 274, 0, 0, 1
45, camera1saved, 12, 212.5, 136.5, 1, 0, 0
45, camera1saved, 19, 77, 215, 0, 0, 0
45, camera1saved, 20, 166.5, 252.5, 1, 0, 0
45, camera1saved, 21, 158.55529723113195928, 254.99115029328672222, 2, 1, 0
45, camera1saved, 22, 208.27787254813114259, 246.6603879626221385, 2, 1, 0
45, camera1saved, 23, 208.5, 268.5, 1, 0, 0
45, camera1saved, 24, 153.10819130516031805, 256.26265552715528884, 2, 1, 1
45, camera1saved, 25, 208.5, 268.5, 1, 0, 0
45, camera1saved, 26, 192.5, 236.5, 1, 0, 0
45, camera1saved, 27, 192.5, 236.5, 1, 0, 0
45, camera1saved, 28, 260.5, 212.5, 1, 0, 0
45, camera1saved, 11, 90.5, 262.5, 1, 0, 0
45, camera1saved, 29, 254.5, 212.5, 1, 0, 0
45, camera1saved, 32, 185.34604272962698701, 95.181212519034076536, 3, 1, 0
45, camera1saved, 33, 121.06383567194772866, 128.53664357017265729, 3, 1, 0
45, camera1saved, 34, 104.1585172358331306, 93.865287600785094924, 3, 1, 0
45, camera1saved, 35, 119.38273146294586979, 127.88072082389453499, 3, 1, 0
45, camera1saved, 36, 172.45689394558837648, 132.68968337464249885, 2, 1, 0
45, camera1saved, 37, 90.5, 266.5, 1, 0, 0
45, camera1saved, 38, 66.5, 48.5, 1, 0, 0
45, camera1saved, 39, 130.5, 164.5, 1, 0, 0
45, camera1saved, 40, 247.80291008987339296, 214.93021311685771479, 3, 1, 0
45, camera1saved, 41, 224.78122945375221775, 226.54385041800341583, 3, 1, 0
45, camera1saved, 42, 254.09863792511180236, 218.87836593324522028, 3, 1, 0
45, camera1saved, 43, 302.99032965507035442, 130.99505809900301756, 2, 1, 0
45, camera1saved, 44, 95.051671045900121726, 262.52585991385723219, 2, 1, 0
45, camera1saved, 45, 251.94860327478966155, 92.742571170053849983, 2, 1, 0
45, camera1saved, 46, 214.9000091514270423, 135.902026936996009, 2, 1, 0
45, camera1saved, 47, 312.5, 168.5, 1, 0, 0
45, camera1saved, 48, 134.5, 272.5, 1, 0, 0
45, camera1saved, 49, 310.5, 230.5, 1, 0, 0
45, camera1saved, 50, 308.5, 218.5, 1, 0, 0
45, camera1saved, 51, 264.5, 238.5, 1, 0, 0
45, camera1saved, 52, 320.5, 230.5, 1, 0, 0
45, camera1saved, 53, 310.5, 230.5, 1, 0, 0
45, camera1saved, 54, 308.5, 216.5, 1, 0, 0
45, camera1saved, 55, 278.5, 212.5, 1, 0, 0
45, camera1saved, 56, 134.5, 272.5, 1, 0, 0
45, camera1saved, 57, 266.5, 238.5, 1, 0, 0
45, camera1saved, 58, 126.5, 276.5, 1, 0, 0
45, camera1saved, 59, 364.82589331798317289, 187.36937394399774348, 3, 1, 0
45, camera1saved, 60, 305.59399453235153032, 127.56993618123041756, 3, 1, 0
45, camera1saved, 61, 412.5, 94.5, 1, 0, 0
45, camera1saved, 62, 342.5, 236.5, 1, 0, 0
45, camera1saved, 63, 418.5, 102.5, 1, 0, 0
45, camera1saved, 68, 608.96752500051582047, 230.37383546834004733, 2, 1, 4
45, camera1saved, 73, 253.74245147704507986, 95.282755084835613957, 2, 1, 1
45, camera1saved, 75, 333, 246, 0, 0, 1
45, camera1saved, 103, 398, 211, 0, 0, 1
45, camera1saved, 105, 364, 234, 0, 0, 1
45, camera1saved, 107, 386, 234, 0, 0, 1
45, camera1saved, 118, 478.50852589789917602, 75.652668123945574052, 1, 1, 1
45, camera1saved, 119, 414, 112, 0, 0, 1
45, camera1saved, 121, 480.10201597231662163, 76.926470398377105653, 1, 1, 1
45, camera1saved, 122, 206.43319057852724541, 64.850687873517799176, 2, 1, 1
45, camera1saved, 149, 294, 245, 0, 0, 1
45, camera1saved, 153, 189, 146, 0, 0, 1
45, camera1saved, 160, 65.589712481460125559, 361.62853385685639296, 1, 1, 1
45, camera1saved, 161, 34.715130818663411105, 369.2221358360288832, 1, 1, 1
45, camera1saved, 162, 84.024816510454883201, 361.91367564849423388, 1, 1, 1
45, camera1saved, 176, 243, 212, 0, 0, 1
45, camera1saved, 178, 269, 210, 0, 0, 1
45, camera1saved, 181, 247.62337133687819346, 214.49106754909317374, 2, 1, 1
45, camera1saved, 183, 250.02892975395883468, 216.1602957461307426, 2, 1, 1
45, camera1saved, 186, 248, 227, 0, 0, 1
45, camera1saved, 196, 295, 244, 0, 0, 1
45, camera1saved, 205, 122.19136627188161981, 134.51170854448423597, 2, 1, 1
45, camera1saved, 251, 331, 228, 0, 0, 1
45, camera1saved, 272, 214, 130, 0, 0, 1
45, camera1saved, 273, 217, 127, 0, 0, 1
45, camera1saved, 277, 99, 119, 0, 0, 1
45, camera1saved, 278, 107, 258, 0, 0, 1
45, camera1saved, 279, 119, 246, 0, 0, 1
45, camera1saved, 280, 120, 238, 0, 0, 1
45, camera1saved, 281, 91, 275, 0, 0, 1
45, camera1saved, 284, 108, 252, 0, 0, 1
45, camera1saved, 285, 204.60727665788314766, 244.96225504267681572, 1, 1, 1
45, camera1saved, 286, 120, 238, 0, 0, 1
45, camera1saved, 303, 242, 222, 0, 0, 1
45, camera1saved, 326, 211, 261, 0, 0, 1
45, camera1saved, 331, 125, 254, 0, 0, 1
45, camera1saved, 334, 129, 230, 0, 0, 1
45, camera1saved, 336, 214, 148, 0, 0, 1
45, camera1saved, 337, 82, 88, 0, 0, 1
45, camera1saved, 352, 107.26312654180148343, 302.0229221669603703, 1, 1, 1
45, camera1saved, 353, 128, 237, 0, 0, 1
45, camera1saved, 361, 94, 95, 0, 0, 1
45, camera1saved, 364, 56, 286, 0, 0, 1
45, camera1saved, 365, 121, 198, 0, 0, 1
45, camera2saved, 5, 131, 274, 0, 0, 1
45, camera2saved, 2, 306, 176, 0, 0, 1
45, camera2saved, 12, 214.5, 138.5, 1, 0, 0
45, camera2saved, 17, 130, 273, 0, 0, 1
45, camera2saved, 19, 75, 223, 0, 0, 0
45, camera2saved, 20, 158.5, 258.5, 1, 0, 0
45, camera2saved, 21, 150.79474150283320455, 259.54236758445671285, 2, 1, 0
45, camera2saved, 23, 196.5, 270.5, 1, 0, 0
45, camera2saved, 24, 145.88768313026520218, 260.87640834088824704, 2, 1, 0
45, camera2saved, 25, 198.5, 270.5, 1, 0, 0
45, camera2saved, 26, 190.5, 238.5, 1, 0, 0
45, camera2saved, 27, 186.5, 240.5, 1, 0, 0
45, camera2saved, 28, 252.5, 214.5, 1, 0, 0
45, camera2saved, 11, 86.5, 268.5, 1, 0, 0
45, camera2saved, 29, 248.5, 214.5, 1, 0, 0
45, camera2saved, 32, 183.53873401109598262, 101.39195224591068722, 3, 1, 0
45, camera2saved, 33, 123.47003553231255069, 135.29025665968615044, 3, 1, 0
45, camera2saved, 34, 105.14294363739429627, 104.12162369432023468, 3, 1, 0
45, camera2saved, 35, 121.68725894240121477, 134.80880577628803962, 3, 1, 0
45, camera2saved, 36, 175.02784786248028581, 137.87251536834614285, 2, 1, 0
45, camera2saved, 37, 88.5, 270.5, 1, 0, 0
45, camera2saved, 38, 62.5, 62.5, 1, 0, 0
45, camera2saved, 39, 134.5, 170.5, 1, 0, 0
45, camera2saved, 40, 240.27252135363210073, 218.02736613175295588, 3, 1, 0
45, camera2saved, 41, 216.4320588834188186, 230.75010196399458096, 3, 1, 0
45, camera2saved, 42, 246.37855849372212447, 222.35748157648009737, 3, 1, 0
45, camera2saved, 43, 305.42860679046810901, 133.73611605003910086, 2, 1, 0
45, camera2saved, 44, 92.442614086552495678, 267.98965175789351179, 2, 1, 0
45, camera2saved, 45, 250.84687476662324457, 96.195031092844715204, 2, 1, 1
45, camera2saved, 46, 216.95136088596578361, 139.69773236571100483, 2, 1, 0
45, camera2saved, 47, 314.5, 168.5, 1, 0, 0
45, camera2saved, 48, 126.5, 276.5, 1, 0, 0
45, camera2saved, 49, 300.5, 220.5, 1, 0, 0
45, camera2saved, 50, 304.5, 218.5, 1, 0, 0
45, camera2saved, 52, 306.5, 220.5, 1, 0, 0
45, camera2saved, 53, 302.5, 234.5, 1, 0, 0
45, camera2saved, 54, 302.5, 220.5, 1, 0, 0
45, camera2saved, 55, 272.5, 214.5, 1, 0, 0
45, camera2saved, 56, 128.5, 278.5, 1, 0, 0
45, camera2saved, 57, 254.5, 242.5, 1, 0, 0
45, camera2saved, 58, 126.5, 278.5, 1, 0, 0
45, camera2saved, 59, 361.92334238759474374, 188.78959834218858305, 3, 1, 0
45, camera2saved, 60, 309.19692641477666939, 129.55154522654694915, 3, 1, 0
45, camera2saved, 61, 412.5, 94.5, 1, 0, 0
45, camera2saved, 62, 332.5, 238.5, 1, 0, 0
45, camera2saved, 63, 418.5, 102.5, 1, 0, 0
45, camera2saved, 64, 194.5, 150.5, 1, 1, 2
45, camera2saved, 65, 270.5, 150.5, 1, 1, 2
45, camera2saved, 71, 335.47164418715726697, 123.32132739455825288, 1, 1, 1
45, camera2saved, 73, 252.36284272201942258, 98.399928130331787202, 2, 1, 1
45, camera2saved, 74, 315.59897980095473713, 170.35537642818999871, 1, 1, 4
45, camera2saved, 75, 326.59650220470399518, 234.20629843573772177, 1, 1, 4
45, camera2saved, 92, 483.06677332355724275, 85.81395227298067141, 1, 1, 1
45, camera2saved, 93, 586.84045865571181366, 40.886961378544931733, 3, 1, 1
45, camera2saved, 98, 363.36433607516488564, 186.66825292465890129, 1, 1, 1
45, camera2saved, 99, 333.09183187735766296, 166.59295945524308991, 1, 1, 1
45, camera2saved, 100, 354.97842913536555898, 179.27425074566872354, 1, 1, 1
45, camera2saved, 102, 317.77230758629764296, 171.62100896551370965, 1, 1, 1
45, camera2saved, 104, 371, 226, 0, 0, 1
45, camera2saved, 105, 371, 226, 0, 0, 1
45, camera2saved, 108, 362, 113, 0, 0, 1
45, camera2saved, 111, 483.58888346110745715, 88.863236897823355775, 1, 1, 1
45, camera2saved, 113, 462, 81, 0, 0, 1
45, camera2saved, 114, 461.88201266149644653, 74.011731259481777556, 2, 1, 1
45, camera2saved, 116, 465.54267632627323792, 75.254547650304829176, 2, 1, 1
45, camera2saved, 146, 298, 235, 0, 0, 1
45, camera2saved, 149, 285, 237, 0, 0, 1
45, camera2saved, 151, 410, 219, 0, 0, 1
45, camera2saved, 153, 195, 150, 0, 0, 1
45, camera2saved, 163, 30.335912457449069279, 364.64509569268250289, 1, 1, 1
45, camera2saved, 182, 245.41895795271639713, 242.62156380451460791, 1, 1, 1
45, camera2saved, 183, 242.86917029743651142, 220.20587635387562386, 2, 1, 1
45, camera2saved, 184, 298, 235, 0, 0, 1
45, camera2saved, 185, 350, 178, 0, 0, 1
45, camera2saved, 188, 149.40070726007084545, 282.15208454621875944, 1, 1, 1
45, camera2saved, 192, 192, 239, 0, 0, 1
45, camera2saved, 193, 335.46999734525059012, 239.51543016113654971, 1, 1, 1
45, camera2saved, 226, 489, 76, 0, 0, 1
45, camera2saved, 234, 319, 231, 0, 0, 1
45, camera2saved, 235, 315, 234, 0, 0, 1
45, camera2saved, 236, 401.17247993895466607, 96.998205179965125922, 1, 1, 1
45, camera2saved, 243, 540.72852638372717138, 243.09584212654260682, 1, 1, 1
45, camera2saved, 250, 302.90595677327644353, 221.49748929820933085, 1, 1, 1
45, camera2saved, 263, 188, 240, 0, 0, 1
45, camera2saved, 264, 190, 253, 0, 0, 1
45, camera2saved, 269, 190, 249, 0, 0, 1
45, camera2saved, 278, 106, 254, 0, 0, 1
45, camera2saved, 279, 119, 244, 0, 0, 1
45, camera2saved, 285, 188.35231412762411196, 240.95711681231057355, 1, 1, 1
45, camera2saved, 294, 192, 249, 0, 0, 1
45, camera2saved, 309, 272, 214, 0, 0, 1
45, camera2saved, 331, 122, 255, 0, 0, 1
45, camera2saved, 333, 186.68608436267658135, 253.71528933860511756, 1, 1, 1
45, camera2saved, 334, 128, 230, 0, 0, 1
45, camera2saved, 337, 81, 95, 0, 0, 1
45, camera2saved, 348, 187, 241, 0, 0, 1
45, camera2saved, 349, 182, 245, 0, 0, 1
45, camera2saved, 353, 127, 230, 0, 0, 1
46, camera1saved, 3, 513, 292, 0, 0, 0
46, camera1saved, 12, 74.5, 140.5, 1, 0, 0
46, camera1saved, 13, 500, 204, 0, 0, 0
46, camera1saved, 22, 45.403374445192397957, 261.82561969744875796, 2, 1, 0
46, camera1saved, 23, 44.55296538177366017, 288.22247721537684129, 2, 1, 0
46, camera1saved, 25, 43.931936140212464181, 288.07633394464465937, 2, 1, 0
46, camera1saved, 26, 38.5, 246.5, 1, 0, 0
46, camera1saved, 27, 30.5, 248.5, 1, 0, 0
46, camera1saved, 28, 98.5, 230.5, 1, 0, 0
46, camera1saved, 29, 94.5, 230.5, 1, 0, 0
46, camera1saved, 32, 63.387596590722466772, 86.175686893266046695, 3, 1, 0
46, camera1saved, 36, 39.933481754648148865, 125.09049880262286081, 2, 1, 0
46, camera1saved, 40, 87.621576667671291716, 232.64397111324049661, 3, 1, 0
46, camera1saved, 41, 64.044757896537134911, 242.79156054778908924, 3, 1, 0
46, camera1saved, 42, 93.467633335328045519, 238.44199873302918036, 3, 1, 0
46, camera1saved, 43, 158.73397976634313977, 154.01008341956443815, 2, 1, 0
46, camera1saved, 45, 123.08392084807609024, 102.76357281682874145, 2, 1, 0
46, camera1saved, 46, 76.047698939322060596, 140.01235561179947808, 2, 1, 0
46, camera1saved, 47, 160.5, 194.5, 1, 0, 0
46, camera1saved, 49, 146.5, 260.5, 1, 0, 0
46, camera1saved, 50, 148.5, 246.5, 1, 0, 0
46, camera1saved, 51, 100.5, 262.5, 1, 0, 0
46, camera1saved, 52, 154.5, 260.5, 1, 0, 0
46, camera1saved, 53, 148.5, 260.5, 1, 0, 0
46, camera1saved, 54, 148.5, 244.5, 1, 0, 0
46, camera1saved, 55, 118.5, 234.5, 1, 0, 0
46, camera1saved, 57, 100.5, 262.5, 1, 0, 0
46, camera1saved, 59, 207.311458237580581, 220.6143944072983345, 3, 1, 0
46, camera1saved, 60, 162.24056877736160232, 151.08771210158036524, 3, 1, 0
46, camera1saved, 61, 274.5, 134.5, 1, 0, 0
46, camera1saved, 62, 176.5, 268.5, 1, 0, 0
46, camera1saved, 63, 276.5, 142.5, 1, 0, 0
46, camera1saved, 66, 506.92322020180750997, 185.555385705596251, 2, 1, 4
46, camera1saved, 68, 459.2400918502555669, 274.43068997891788285, 2, 1, 1
46, camera1saved, 73, 123.91115564766916179, 105.35052658023627714, 2, 1, 4
46, camera1saved, 101, 203.61628871432776577, 246.69918838607023304, 1, 1, 1
46, camera1saved, 103, 240, 251, 0, 0, 1
46, camera1saved, 105, 207, 267, 0, 0, 1
46, camera1saved, 107, 224, 271, 0, 0, 1
46, camera1saved, 119, 272, 152, 0, 0, 1
46, camera1saved, 122, 93.964639891815082251, 58.219612631940478309, 2, 1, 1
46, camera1saved, 125, 476, 306, 0, 0, 1
46, camera1saved, 149, 130, 273, 0, 0, 1
46, camera1saved, 176, 84, 228, 0, 0, 1
46, camera1saved, 180, 49, 252, 0, 0, 1
46, camera1saved, 181, 87.250295958178213596, 232.45723080151620366, 2, 1, 1
46, camera1saved, 183, 89.582066916333829454, 234.89475292960102593, 2, 1, 1
46, camera1saved, 185, 198, 215, 0, 0, 1
46, camera1saved, 186, 86, 247, 0, 0, 1
46, camera1saved, 231, 263.07517936819351689, 133.79164584535104154, 1, 1, 1
46, camera1saved, 250, 147.41660742959359709, 245.88812314774736478, 1, 1, 1
46, camera1saved, 251, 168, 260, 0, 0, 1
46, camera1saved, 272, 76, 134, 0, 0, 1
46, camera1saved, 273, 84, 134, 0, 0, 1
46, camera1saved, 285, 42.013792380178109909, 259.05944449543716246, 1, 1, 1
46, camera1saved, 303, 81, 242, 0, 0, 1
46, camera1saved, 326, 49, 280, 0, 0, 1
46, camera1saved, 336, 64, 152, 0, 0, 1
46, camera1saved, 344, 39, 247, 0, 0, 1
46, camera2saved, 3, 497, 290, 0, 0, 0
46, camera2saved, 2, 154, 204, 0, 0, 1
46, camera2saved, 12, 78.5, 146.5, 1, 0, 0
46, camera2saved, 13, 501, 191, 0, 0, 0
46, camera2saved, 20, 10.5, 270.5, 1, 0, 0
46, camera2saved, 22, 46.413120326687604233, 268.76757787908866248, 2, 1, 0
46, camera2saved, 23, 44.5, 292.5, 1, 0, 0
46, camera2saved, 25, 44.5, 292.5, 1, 0, 0
46, camera2saved, 26, 38.5, 254.5, 1, 0, 0
46, camera2saved, 27, 36.5, 256.5, 1, 0, 0
46, camera2saved, 28, 98.5, 238.5, 1, 0, 0
46, camera2saved, 29, 92.5, 236.5, 1, 0, 0
46, camera2saved, 32, 64.601278418292281458, 97.913601247394012717, 3, 1, 0
46, camera2saved, 36, 44.384835762599600173, 136.02427800361385835, 2, 1, 0
46, camera2saved, 40, 86.562426640506302533, 239.73991342905031843, 3, 1, 0
46, camera2saved, 41, 64.393079660636388439, 249.90276161848868242, 3, 1, 0
46, camera2saved, 42, 92.2831103309754468, 245.0996560863914624, 3, 1, 0
46, camera2saved, 43, 161.75962534102427526, 159.63158311968138037, 2, 1, 0
46, camera2saved, 45, 124.78560313441485619, 110.21668849376567323, 2, 1, 0
46, camera2saved, 46, 80.295017826688081186, 148.31792464003862619, 2, 1, 0
46, camera2saved, 47, 164.5, 200.5, 1, 0, 0
46, camera2saved, 49, 142.5, 250.5, 1, 0, 0
46, camera2saved, 50, 146.5, 250.5, 1, 0, 0
46, camera2saved, 51, 98.5, 266.5, 1, 0, 0
46, camera2saved, 52, 148.5, 250.5, 1, 0, 0
46, camera2saved, 53, 142.5, 264.5, 1, 0, 0
46, camera2saved, 54, 146.5, 250.5, 1, 0, 0
46, camera2saved, 55, 116.5, 240.5, 1, 0, 0
46, camera2saved, 57, 96.5, 268.5, 1, 0, 0
46, camera2saved, 59, 205.01520597449089678, 224.21890968009500966, 3, 1, 0
46, camera2saved, 60, 165.60849650143427425, 156.40366971624874282, 3, 1, 0
46, camera2saved, 61, 272.5, 138.5, 1, 0, 0
46, camera2saved, 62, 172.5, 272.5, 1, 0, 0
46, camera2saved, 63, 276.5, 144.5, 1, 0, 0
46, camera2saved, 64, 126, 168, 0, 0, 1
46, camera2saved, 65, 126.5, 170.5, 1, 0, 0
46, camera2saved, 66, 509.5, 185.5, 2, 1, 2
46, camera2saved, 71, 192.84838530935724066, 154.23423216516840739, 1, 1, 4
46, camera2saved, 72, 498.08121241276091951, 278.81747839125836208, 1, 1, 4
46, camera2saved, 73, 125.91161544460358357, 112.5972346323240032, 2, 1, 1
46, camera2saved, 74, 163.79171770429360322, 199.56283744184892726, 1, 1, 1
46, camera2saved, 75, 169, 273, 0, 0, 1
46, camera2saved, 86, 509.27918165045542764, 187.83572864365390842, 2, 1, 1
46, camera2saved, 92, 337, 137, 0, 0, 1
46, camera2saved, 98, 206.59201734741029099, 222.52283191009959751, 1, 1, 1
46, camera2saved, 99, 186.58144221917544314, 195.24102446420261003, 1, 1, 1
46, camera2saved, 100, 198.91506448809707308, 213.76189620680824532, 1, 1, 1
46, camera2saved, 102, 169.43618671860377844, 204.36983338617247341, 2, 1, 1
46, camera2saved, 105, 205, 262, 0, 0, 1
46, camera2saved, 106, 219, 261, 0, 0, 1
46, camera2saved, 111, 342.15998128984705318, 140.03010981464302631, 1, 1, 1
46, camera2saved, 113, 317, 133, 0, 0, 1
46, camera2saved, 114, 324.50180059658003984, 125.65721831110326434, 2, 1, 1
46, camera2saved, 116, 328.16693653707045542, 127.32638704337637137, 2, 1, 1
46, camera2saved, 120, 186.20298011396531024, 152.3252678185718878, 1, 1, 1
46, camera2saved, 122, 94.320999198959981413, 67.85365927695619348, 2, 1, 1
46, camera2saved, 124, 440.6101113830031295, 262.03147331810680498, 1, 1, 1
46, camera2saved, 125, 480, 301, 0, 0, 1
46, camera2saved, 127, 498.08714924891614828, 308.60759416316818715, 1, 1, 1
46, camera2saved, 146, 140, 266, 0, 0, 1
46, camera2saved, 149, 128, 266, 0, 0, 1
46, camera2saved, 151, 252, 260, 0, 0, 1
46, camera2saved, 153, 58, 155, 0, 0, 1
46, camera2saved, 180, 42, 255, 0, 0, 1
46, camera2saved, 181, 86.592520006241912256, 239.58821381814746587, 2, 1, 1
46, camera2saved, 182, 92.845380998342406542, 265.68694186081398811, 1, 1, 1
46, camera2saved, 183, 88.732398199900941904, 242.26936835665534886, 2, 1, 1
46, camera2saved, 184, 142, 265, 0, 0, 1
46, camera2saved, 185, 194, 211, 0, 0, 1
46, camera2saved, 186, 86, 251, 0, 0, 1
46, camera2saved, 192, 40.447926836149655117, 256.7637765487814363, 1, 1, 1
46, camera2saved, 193, 174.95716405049924447, 274.2396257072078356, 1, 1, 1
46, camera2saved, 196, 128, 266, 0, 0, 1
46, camera2saved, 221, 424, 132, 0, 0, 1
46, camera2saved, 226, 349, 130, 0, 0, 1
46, camera2saved, 228, 325.11677320111283507, 133.50288232349470263, 2, 1, 1
46, camera2saved, 234, 156, 265, 0, 0, 1
46, camera2saved, 235, 156, 265, 0, 0, 1
46, camera2saved, 236, 260.47661783167211524, 138.3606433305564849, 1, 1, 1
46, camera2saved, 243, 380.21622901054053045, 280.38111994871917432, 1, 1, 1
46, camera2saved, 244, 178, 154, 0, 0, 1
46, camera2saved, 250, 144.95130282486215378, 251.92137895729669594, 1, 1, 1
46, camera2saved, 269, 39, 266, 0, 0, 1
46, camera2saved, 285, 42.927876525204382574, 265.89870147096343089, 1, 1, 1
46, camera2saved, 294, 40, 265, 0, 0, 1
46, camera2saved, 299, 69, 290, 0, 0, 1
46, camera2saved, 307, 84, 235, 0, 0, 1
46, camera2saved, 309, 117, 240, 0, 0, 1
46, camera2saved, 311, 83, 235, 0, 0, 1
46, camera2saved, 348, 36, 256, 0, 0, 1
46, camera2saved, 349, 32, 260, 0, 0, 1
47, camera1saved, 3, 457, 435, 0, 0, 0
47, camera1saved, 12, 42.5, 198.5, 1, 0, 0
47, camera1saved, 13, 440, 336, 0, 0, 0
47, camera1saved, 28, 42.5, 304.5, 1, 0, 0
47, camera1saved, 29, 38.5, 300.5, 1, 0, 0
47, camera1saved, 32, 51.182316356760068743, 140.45036947265566596, 3, 1, 0
47, camera1saved, 36, 19.665495222512692663, 163.19599654501539021, 2, 1, 1
47, camera1saved, 40, 35.5, 299.5, 3, 1, 1
47, camera1saved, 42, 35.5, 307.5, 3, 1, 1
47, camera1saved, 43, 111.60952817785351954, 254.08351019924575098, 2, 1, 0
47, camera1saved, 45, 94.204331178928100599, 186.94245755594096181, 2, 1, 0
47, camera1saved, 46, 43.821516693117096963, 200.181313930435266, 2, 1, 0
47, camera1saved, 47, 104.5, 294.5, 1, 0, 0
47, camera1saved, 49, 80.5, 352.5, 1, 0, 0
47, camera1saved, 50, 84.5, 340.5, 1, 0, 0
47, camera1saved, 51, 34.5, 332.5, 1, 0, 0
47, camera1saved, 52, 88.5, 356.5, 1, 0, 0
47, camera1saved, 53, 82.5, 354.5, 1, 0, 0
47, camera1saved, 54, 84.5, 338.5, 1, 0, 0
47, camera1saved, 55, 58.5, 316.5, 1, 0, 0
47, camera1saved, 57, 34.5, 332.5, 1, 0, 0
47, camera1saved, 59, 146.50734967560006794, 336.466364976899456, 3, 1, 0
47, camera1saved, 60, 115.26105647458791736, 252.41735717319662058, 3, 1, 0
47, camera1saved, 61, 224.5, 268.5, 1, 0, 0
47, camera1saved, 62, 110.5, 372.5, 1, 0, 0
47, camera1saved, 63, 224.5, 276.5, 1, 0, 0
47, camera1saved, 65, 76.5, 248.5, 1, 0, 0
47, camera1saved, 67, 224.04919065934214473, 76.905864307892329634, 3, 1, 1
47, camera1saved, 68, 401.5, 413.5, 2, 1, 2
47, camera1saved, 69, 146.5, 36.5, 1, 1, 2
47, camera1saved, 70, 236.12148900816998776, 114.50719550145484504, 1, 1, 4
47, camera1saved, 73, 93.999153559148965087, 190.10852712423530875, 2, 1, 1
47, camera1saved, 103, 175, 372, 0, 0, 1
47, camera1saved, 105, 133, 382, 0, 0, 1
47, camera1saved, 122, 86.26113361084875919, 128.77807402425378314, 2, 1, 1
47, camera1saved, 149, 63, 357, 0, 0, 1
47, camera1saved, 154, 209, 388, 0, 0, 1
47, camera1saved, 176, 29, 292, 0, 0, 1
47, camera1saved, 181, 30.428274174257627038, 298.02764661388681589, 2, 1, 1
47, camera1saved, 183, 31.704050179020324407, 301.41631452780995915, 2, 1, 1
47, camera1saved, 200, 115, 246, 0, 0, 1
47, camera1saved, 231, 214.09132560859919181, 265.60461555680592483, 1, 1, 1
47, camera1saved, 250, 83.864986359769872593, 339.69247397511213649, 1, 1, 1
47, camera1saved, 251, 99, 357, 0, 0, 1
47, camera1saved, 260, 5, 327, 0, 0, 1
47, camera1saved, 272, 53, 199, 0, 0, 1
47, camera1saved, 273, 53, 199, 0, 0, 1
47, camera1saved, 336, 39, 210, 0, 0, 1
47, camera1saved, 337, 15, 45, 0, 0, 1
47, camera1saved, 360, 15, 96, 0, 0, 1
47, camera1saved, 375, 432, 216, 0, 0, 1
47, camera2saved, 3, 438, 424, 0, 0, 0
47, camera2saved, 2, 99, 299, 0, 0, 1
47, camera2saved, 12, 48.5, 206.5, 1, 0, 0
47, camera2saved, 13, 438, 335, 0, 0, 0
47, camera2saved, 28, 44.5, 308.5, 1, 0, 0
47, camera2saved, 29, 42.5, 306.5, 1, 0, 0
47, camera2saved, 32, 54.532139747576735544, 151.04224889132274257, 3, 1, 0
